  .137700E+02  .976443E-13 -.106551E-10  .149013E-11
  .138000E+02  .976339E-13 -.106540E-10  .130045E-11
  .138300E+02  .975781E-13 -.106479E-10  .110909E-11
  .138600E+02  .974768E-13 -.106368E-10  .916141E-12
  .138900E+02  .973300E-13 -.106208E-10  .721699E-12
  .139200E+02  .971373E-13 -.105998E-10  .525870E-12
  .139500E+02  .968990E-13 -.105738E-10  .328749E-12
  .139800E+02  .966148E-13 -.105428E-10  .130442E-12
  .140100E+02  .962847E-13 -.105067E-10 -.689472E-13
  .140400E+02  .959088E-13 -.104657E-10 -.269315E-12
  .140700E+02  .954872E-13 -.104197E-10 -.470558E-12
  .141000E+02  .950198E-13 -.103687E-10 -.672569E-12
  .141300E+02  .945067E-13 -.103127E-10 -.875243E-12
  .141600E+02  .939481E-13 -.102518E-10 -.107847E-11
  .141900E+02  .933440E-13 -.101859E-10 -.128215E-11
  .142200E+02  .926947E-13 -.101150E-10 -.148616E-11
  .142500E+02  .920003E-13 -.100392E-10 -.169041E-11
  .142800E+02  .912610E-13 -.995855E-11 -.189478E-11
  .143100E+02  .904771E-13 -.987301E-11 -.209916E-11
  .143400E+02  .896488E-13 -.978262E-11 -.230344E-11
  .143700E+02  .887763E-13 -.968742E-11 -.250752E-11
  .144000E+02  .878601E-13 -.958743E-11 -.271128E-11
  .144300E+02  .869003E-13 -.948270E-11 -.291461E-11
  .144600E+02  .858974E-13 -.937327E-11 -.311741E-11
  .144900E+02  .848518E-13 -.925916E-11 -.331956E-11
  .145200E+02  .837638E-13 -.914044E-11 -.352095E-11
  .145500E+02  .826338E-13 -.901714E-11 -.372147E-11
  .145800E+02  .814624E-13 -.888931E-11 -.392102E-11
  .146100E+02  .802499E-13 -.875700E-11 -.411949E-11
  .146400E+02  .789969E-13 -.862027E-11 -.431676E-11
  .146700E+02  .777039E-13 -.847917E-11 -.451272E-11
  .147000E+02  .763714E-13 -.833377E-11 -.470728E-11
  .147300E+02  .750000E-13 -.818412E-11 -.490032E-11
  .147600E+02  .735902E-13 -.803029E-11 -.509173E-11
  .147900E+02  .721427E-13 -.787233E-11 -.528142E-11
  .148200E+02  .706582E-13 -.771033E-11 -.546927E-11
  .148500E+02  .691371E-13 -.754435E-11 -.565517E-11
  .148800E+02  .675803E-13 -.737447E-11 -.583903E-11
  .149100E+02  .659883E-13 -.720075E-11 -.602075E-11
  .149400E+02  .643620E-13 -.702328E-11 -.620022E-11
  .149700E+02  .627020E-13 -.684214E-11 -.637733E-11
  .150000E+02  .610090E-13 -.665740E-11 -.655200E-11
  .150300E+02  .592839E-13 -.646916E-11 -.672412E-11
  .150600E+02  .575275E-13 -.627749E-11 -.689360E-11
  .150900E+02  .557404E-13 -.608249E-11 -.706033E-11
  .151200E+02  .539237E-13 -.588424E-11 -.722423E-11
  .151500E+02  .520780E-13 -.568284E-11 -.738520E-11
  .151800E+02  .502043E-13 -.547837E-11 -.754315E-11
  .152100E+02  .483034E-13 -.527094E-11 -.769799E-11
  .152400E+02  .463762E-13 -.506064E-11 -.784963E-11
  .152700E+02  .444236E-13 -.484758E-11 -.799799E-11
  .153000E+02  .424466E-13 -.463184E-11 -.814297E-11
  .153300E+02  .404460E-13 -.441353E-11 -.828450E-11
  .153600E+02  .384228E-13 -.419276E-11 -.842249E-11
  .153900E+02  .363780E-13 -.396963E-11 -.855686E-11
  .154200E+02  .343126E-13 -.374425E-11 -.868753E-11
  .154500E+02  .322275E-13 -.351672E-11 -.881443E-11
  .154800E+02  .301237E-13 -.328715E-11 -.893749E-11
  .155100E+02  .280023E-13 -.305566E-11 -.905663E-11
  .155400E+02  .258643E-13 -.282235E-11 -.917177E-11
  .155700E+02  .237106E-13 -.258734E-11 -.928286E-11
  .156000E+02  .215425E-13 -.235075E-11 -.938983E-11
  .156300E+02  .193607E-13 -.211268E-11 -.949260E-11
  .156600E+02  .171666E-13 -.187325E-11 -.959113E-11
  .156900E+02  .149611E-13 -.163258E-11 -.968535E-11
  .157200E+02  .127453E-13 -.139079E-11 -.977520E-11
  .157500E+02  .105202E-13 -.114799E-11 -.986063E-11
  .157800E+02  .828712E-14 -.904304E-12 -.994159E-11
  .158100E+02  .604692E-14 -.659849E-12 -.100180E-10
  .158400E+02  .380082E-14 -.414752E-12 -.100899E-10
  .158700E+02  .154987E-14 -.169126E-12 -.101571E-10
  .159000E+02 -.704775E-15  .769063E-13 -.102197E-10
  .159300E+02 -.296204E-14  .323223E-12 -.102776E-10
  .159600E+02 -.522077E-14  .569700E-12 -.103307E-10
  .159900E+02 -.747989E-14  .816218E-12 -.103791E-10
  .160200E+02 -.973825E-14  .106266E-11 -.104226E-10
  .160500E+02 -.119948E-13  .130889E-11 -.104614E-10
  .160800E+02 -.142483E-13  .155479E-11 -.104952E-10
  .161100E+02 -.164977E-13  .180025E-11 -.105242E-10
  .161400E+02 -.187418E-13  .204514E-11 -.105483E-10
  .161700E+02 -.209796E-13  .228933E-11 -.105674E-10
  .162000E+02 -.232100E-13  .253271E-11 -.105816E-10
  .162300E+02 -.254318E-13  .277516E-11 -.105908E-10
  .162600E+02 -.276439E-13  .301654E-11 -.105950E-10
  .162900E+02 -.298452E-13  .325675E-11 -.105943E-10
  .163200E+02 -.320346E-13  .349566E-11 -.105886E-10
  .163500E+02 -.342110E-13  .373316E-11 -.105779E-10
  .163800E+02 -.363734E-13  .396912E-11 -.105622E-10
  .164100E+02 -.385206E-13  .420343E-11 -.105415E-10
  .164400E+02 -.406515E-13  .443596E-11 -.105158E-10
  .164700E+02 -.427652E-13  .466661E-11 -.104851E-10
  .165000E+02 -.448605E-13  .489525E-11 -.104495E-10
  .165300E+02 -.469364E-13  .512178E-11 -.104089E-10
  .165600E+02 -.489919E-13  .534607E-11 -.103634E-10
  .165900E+02 -.510258E-13  .556802E-11 -.103129E-10
  .166200E+02 -.530373E-13  .578752E-11 -.102576E-10
  .166500E+02 -.550253E-13  .600444E-11 -.101974E-10
  .166800E+02 -.569887E-13  .621870E-11 -.101323E-10
  .167100E+02 -.589266E-13  .643017E-11 -.100624E-10
  .167400E+02 -.608381E-13  .663875E-11 -.998776E-11
  .167700E+02 -.627222E-13  .684434E-11 -.990834E-11
  .168000E+02 -.645778E-13  .704684E-11 -.982419E-11
  .168300E+02 -.664042E-13  .724613E-11 -.973537E-11
  .168600E+02 -.682004E-13  .744213E-11 -.964192E-11
  .168900E+02 -.699654E-13  .763474E-11 -.954387E-11
  .169200E+02 -.716984E-13  .782385E-11 -.944128E-11
  .169500E+02 -.733986E-13  .800938E-11 -.933420E-11
  .169800E+02 -.750651E-13  .819122E-11 -.922268E-11
  .170100E+02 -.766970E-13  .836930E-11 -.910677E-11
  .170400E+02 -.782935E-13  .854352E-11 -.898653E-11
  .170700E+02 -.798539E-13  .871379E-11 -.886202E-11
  .171000E+02 -.813774E-13  .888003E-11 -.873331E-11
  .171300E+02 -.828631E-13  .904216E-11 -.860045E-11
  .171600E+02 -.843104E-13  .920009E-11 -.846351E-11
  .171900E+02 -.857186E-13  .935375E-11 -.832257E-11
  .172200E+02 -.870869E-13  .950307E-11 -.817769E-11
  .172500E+02 -.884147E-13  .964796E-11 -.802894E-11
  .172800E+02 -.897014E-13  .978836E-11 -.787640E-11
  .173100E+02 -.909462E-13  .992420E-11 -.772015E-11
  .173400E+02 -.921486E-13  .100554E-10 -.756027E-11
  .173700E+02 -.933080E-13  .101819E-10 -.739683E-11
  .174000E+02 -.944238E-13  .103037E-10 -.722993E-11
  .174300E+02 -.954955E-13  .104206E-10 -.705964E-11
  .174600E+02 -.965226E-13  .105327E-10 -.688605E-11
  .174900E+02 -.975045E-13  .106399E-10 -.670926E-11
  .175200E+02 -.984409E-13  .107420E-10 -.652935E-11
  .175500E+02 -.993312E-13  .108392E-10 -.634641E-11
  .175800E+02 -.100175E-12  .109313E-10 -.616054E-11
  .176100E+02 -.100972E-12  .110182E-10 -.597183E-11
  .176400E+02 -.101722E-12  .111000E-10 -.578039E-11
  .176700E+02 -.102424E-12  .111767E-10 -.558630E-11
  .177000E+02 -.103078E-12  .112480E-10 -.538967E-11
  .177300E+02 -.103684E-12  .113142E-10 -.519060E-11
  .177600E+02 -.104242E-12  .113750E-10 -.498920E-11
  .177900E+02 -.104750E-12  .114305E-10 -.478556E-11
  .178200E+02 -.105210E-12  .114807E-10 -.457979E-11
  .178500E+02 -.105621E-12  .115255E-10 -.437199E-11
  .178800E+02 -.105983E-12  .115650E-10 -.416229E-11
  .179100E+02 -.106295E-12  .115990E-10 -.395077E-11
  .179400E+02 -.106557E-12  .116277E-10 -.373756E-11
  .179700E+02 -.106770E-12  .116509E-10 -.352276E-11
  .180000E+02 -.106933E-12  .116687E-10 -.330648E-11
  .180300E+02 -.107046E-12  .116811E-10 -.308883E-11
  .180600E+02 -.107110E-12  .116880E-10 -.286993E-11
  .180900E+02 -.107124E-12  .116895E-10 -.264989E-11
  .181200E+02 -.107088E-12  .116856E-10 -.242883E-11
  .181500E+02 -.107003E-12  .116763E-10 -.220685E-11
  .181800E+02 -.106868E-12  .116616E-10 -.198407E-11
  .182100E+02 -.106684E-12  .116415E-10 -.176061E-11
  .182400E+02 -.106450E-12  .116160E-10 -.153658E-11
  .182700E+02 -.106168E-12  .115852E-10 -.131210E-11
  .183000E+02 -.105836E-12  .115490E-10 -.108728E-11
  .183300E+02 -.105456E-12  .115075E-10 -.862239E-12
  .183600E+02 -.105028E-12  .114608E-10 -.637091E-12
  .183900E+02 -.104551E-12  .114088E-10 -.411952E-12
  .184200E+02 -.104027E-12  .113516E-10 -.186940E-12
  .184500E+02 -.103455E-12  .112892E-10  .378323E-13
  .184800E+02 -.102836E-12  .112217E-10  .262247E-12
  .185100E+02 -.102171E-12  .111490E-10  .486191E-12
  .185400E+02 -.101459E-12  .110714E-10  .709550E-12
  .185700E+02 -.100701E-12  .109887E-10  .932209E-12
  .186000E+02 -.998981E-13  .109010E-10  .115405E-11
  .186300E+02 -.990500E-13  .108085E-10  .137497E-11
  .186600E+02 -.981575E-13  .107111E-10  .159485E-11
  .186900E+02 -.972210E-13  .106089E-10  .181357E-11
  .187200E+02 -.962412E-13  .105020E-10  .203103E-11
  .187500E+02 -.952186E-13  .103904E-10  .224712E-11
  .187800E+02 -.941538E-13  .102742E-10  .246173E-11
  .188100E+02 -.930474E-13  .101535E-10  .267474E-11
  .188400E+02 -.919001E-13  .100283E-10  .288606E-11
  .188700E+02 -.907124E-13  .989869E-11  .309556E-11
  .189000E+02 -.894852E-13  .976477E-11  .330316E-11
  .189300E+02 -.882191E-13  .962661E-11  .350874E-11
  .189600E+02 -.869147E-13  .948428E-11  .371220E-11
  .189900E+02 -.855729E-13  .933786E-11  .391343E-11
  .190200E+02 -.841945E-13  .918744E-11  .411235E-11
  .190500E+02 -.827801E-13  .903310E-11  .430885E-11
  .190800E+02 -.813306E-13  .887493E-11  .450282E-11
  .191100E+02 -.798468E-13  .871301E-11  .469418E-11
  .191400E+02 -.783296E-13  .854745E-11  .488283E-11
  .191700E+02 -.767797E-13  .837832E-11  .506868E-11
  .192000E+02 -.751981E-13  .820574E-11  .525163E-11
  .192300E+02 -.735856E-13  .802978E-11  .543160E-11
  .192600E+02 -.719431E-13  .785055E-11  .560849E-11
  .192900E+02 -.702716E-13  .766815E-11  .578223E-11
  .193200E+02 -.685719E-13  .748268E-11  .595272E-11
  .193500E+02 -.668451E-13  .729424E-11  .611989E-11
  .193800E+02 -.650920E-13  .710294E-11  .628365E-11
  .194100E+02 -.633136E-13  .690888E-11  .644393E-11
  .194400E+02 -.615109E-13  .671217E-11  .660065E-11
  .194700E+02 -.596849E-13  .651292E-11  .675373E-11
  .195000E+02 -.578367E-13  .631123E-11  .690310E-11
  .195300E+02 -.559671E-13  .610722E-11  .704870E-11
  .195600E+02 -.540772E-13  .590099E-11  .719045E-11
  .195900E+02 -.521681E-13  .569267E-11  .732829E-11
  .196200E+02 -.502408E-13  .548236E-11  .746215E-11
  .196500E+02 -.482963E-13  .527018E-11  .759198E-11
  .196800E+02 -.463358E-13  .505624E-11  .771771E-11
  .197100E+02 -.443602E-13  .484066E-11  .783928E-11
  .197400E+02 -.423706E-13  .462355E-11  .795666E-11
  .197700E+02 -.403682E-13  .440504E-11  .806977E-11
  .198000E+02 -.383539E-13  .418524E-11  .817858E-11
  .198300E+02 -.363288E-13  .396426E-11  .828303E-11
  .198600E+02 -.342942E-13  .374224E-11  .838309E-11
  .198900E+02 -.322510E-13  .351928E-11  .847870E-11
  .199200E+02 -.302003E-13  .329550E-11  .856984E-11
  .199500E+02 -.281432E-13  .307103E-11  .865646E-11
  .199800E+02 -.260809E-13  .284599E-11  .873853E-11
  .200100E+02 -.240144E-13  .262049E-11  .881601E-11
  .200400E+02 -.219448E-13  .239466E-11  .888889E-11
  .200700E+02 -.198733E-13  .216860E-11  .895713E-11
  .201000E+02 -.178009E-13  .194246E-11  .902070E-11
  .201300E+02 -.157286E-13  .171633E-11  .907959E-11
  .201600E+02 -.136577E-13  .149035E-11  .913379E-11
  .201900E+02 -.115892E-13  .126463E-11  .918326E-11
  .202200E+02 -.952416E-14  .103929E-11  .922800E-11
  .202500E+02 -.746366E-14  .814445E-12  .926801E-11
  .202800E+02 -.540880E-14  .590217E-12  .930326E-11
  .203100E+02 -.336063E-14  .366719E-12  .933376E-11
  .203400E+02 -.132025E-14  .144067E-12  .935950E-11
  .203700E+02  .711320E-15 -.776205E-13  .938049E-11
  .204000E+02  .273300E-14 -.298230E-12  .939672E-11
  .204300E+02  .474377E-14 -.517649E-12  .940821E-11
  .204600E+02  .674259E-14 -.735761E-12  .941495E-11
  .204900E+02  .872843E-14 -.952460E-12  .941696E-11
  .205200E+02  .107003E-13 -.116763E-11  .941425E-11
  .205500E+02  .126571E-13 -.138117E-11  .940684E-11
  .205800E+02  .145980E-13 -.159295E-11  .939475E-11
  .206100E+02  .165218E-13 -.180289E-11  .937800E-11
  .206400E+02  .184277E-13 -.201086E-11  .935661E-11
  .206700E+02  .203147E-13 -.221678E-11  .933060E-11
  .207000E+02  .221819E-13 -.242052E-11  .930001E-11
  .207300E+02  .240282E-13 -.262200E-11  .926487E-11
  .207600E+02  .258529E-13 -.282111E-11  .922521E-11
  .207900E+02  .276549E-13 -.301775E-11  .918106E-11
  .208200E+02  .294334E-13 -.321182E-11  .913247E-11
  .208500E+02  .311875E-13 -.340323E-11  .907948E-11
  .208800E+02  .329164E-13 -.359189E-11  .902212E-11
  .209100E+02  .346192E-13 -.377770E-11  .896044E-11
  .209400E+02  .362951E-13 -.396058E-11  .889450E-11
  .209700E+02  .379432E-13 -.414043E-11  .882434E-11
  .210000E+02  .395629E-13 -.431717E-11  .875002E-11
  .210300E+02  .411532E-13 -.449071E-11  .867158E-11
  .210600E+02  .427136E-13 -.466097E-11  .858909E-11
  .210900E+02  .442431E-13 -.482788E-11  .850260E-11
  .211200E+02  .457411E-13 -.499135E-11  .841218E-11
  .211500E+02  .472070E-13 -.515130E-11  .831788E-11
  .211800E+02  .486400E-13 -.530767E-11  .821978E-11
  .212100E+02  .500394E-13 -.546038E-11  .811794E-11
  .212400E+02  .514047E-13 -.560937E-11  .801242E-11
  .212700E+02  .527352E-13 -.575455E-11  .790331E-11
  .213000E+02  .540304E-13 -.589588E-11  .779067E-11
  .213300E+02  .552896E-13 -.603329E-11  .767457E-11
  .213600E+02  .565123E-13 -.616671E-11  .755510E-11
  .213900E+02  .576979E-13 -.629609E-11  .743233E-11
  .214200E+02  .588461E-13 -.642138E-11  .730633E-11
  .214500E+02  .599562E-13 -.654252E-11  .717720E-11
  .214800E+02  .610278E-13 -.665946E-11  .704502E-11
  .215100E+02  .620606E-13 -.677215E-11  .690986E-11
  .215400E+02  .630540E-13 -.688055E-11  .677181E-11
  .215700E+02  .640077E-13 -.698462E-11  .663096E-11
  .216000E+02  .649213E-13 -.708432E-11  .648741E-11
  .216300E+02  .657945E-13 -.717960E-11  .634123E-11
  .216600E+02  .666269E-13 -.727044E-11  .619252E-11
  .216900E+02  .674183E-13 -.735679E-11  .604137E-11
  .217200E+02  .681684E-13 -.743864E-11  .588788E-11
  .217500E+02  .688769E-13 -.751596E-11  .573213E-11
  .217800E+02  .695436E-13 -.758871E-11  .557423E-11
  .218100E+02  .701684E-13 -.765689E-11  .541427E-11
  .218400E+02  .707510E-13 -.772046E-11  .525234E-11
  .218700E+02  .712913E-13 -.777942E-11  .508855E-11
  .219000E+02  .717892E-13 -.783375E-11  .492299E-11
  .219300E+02  .722446E-13 -.788344E-11  .475576E-11
  .219600E+02  .726573E-13 -.792849E-11  .458697E-11
  .219900E+02  .730275E-13 -.796888E-11  .441670E-11
  .220200E+02  .733549E-13 -.800461E-11  .424507E-11
  .220500E+02  .736397E-13 -.803568E-11  .407218E-11
  .220800E+02  .738818E-13 -.806210E-11  .389812E-11
  .221100E+02  .740814E-13 -.808388E-11  .372300E-11
  .221400E+02  .742384E-13 -.810101E-11  .354693E-11
  .221700E+02  .743529E-13 -.811351E-11  .336999E-11
  .222000E+02  .744252E-13 -.812140E-11  .319231E-11
  .222300E+02  .744553E-13 -.812469E-11  .301397E-11
  .222600E+02  .744434E-13 -.812339E-11  .283509E-11
  .222900E+02  .743897E-13 -.811753E-11  .265576E-11
  .223200E+02  .742945E-13 -.810713E-11  .247609E-11
  .223500E+02  .741578E-13 -.809222E-11  .229618E-11
  .223800E+02  .739801E-13 -.807283E-11  .211613E-11
  .224100E+02  .737616E-13 -.804899E-11  .193605E-11
  .224400E+02  .735026E-13 -.802073E-11  .175604E-11
  .224700E+02  .732035E-13 -.798808E-11  .157620E-11
  .225000E+02  .728645E-13 -.795110E-11  .139663E-11
  .225300E+02  .724861E-13 -.790981E-11  .121743E-11
  .225600E+02  .720687E-13 -.786426E-11  .103870E-11
  .225900E+02  .716127E-13 -.781449E-11  .860536E-12
  .226200E+02  .711185E-13 -.776056E-11  .683043E-12
  .226500E+02  .705865E-13 -.770252E-11  .506317E-12
  .226800E+02  .700174E-13 -.764041E-11  .330454E-12
  .227100E+02  .694114E-13 -.757429E-11  .155552E-12
  .227400E+02  .687693E-13 -.750422E-11 -.182946E-13
  .227700E+02  .680915E-13 -.743026E-11 -.190993E-12
  .228000E+02  .673786E-13 -.735246E-11 -.362446E-12
  .228300E+02  .666311E-13 -.727089E-11 -.532566E-12
  .228600E+02  .658497E-13 -.718562E-11 -.701260E-12
  .228900E+02  .650349E-13 -.709672E-11 -.868437E-12
  .229200E+02  .641875E-13 -.700424E-11 -.103401E-11
  .229500E+02  .633079E-13 -.690826E-11 -.119789E-11
  .229800E+02  .623970E-13 -.680886E-11 -.135999E-11
  .230100E+02  .614554E-13 -.670611E-11 -.152023E-11
  .230400E+02  .604838E-13 -.660009E-11 -.167851E-11
  .230700E+02  .594828E-13 -.649086E-11 -.183477E-11
  .231000E+02  .584533E-13 -.637851E-11 -.198892E-11
  .231300E+02  .573959E-13 -.626313E-11 -.214089E-11
  .231600E+02  .563114E-13 -.614479E-11 -.229058E-11
  .231900E+02  .552006E-13 -.602358E-11 -.243794E-11
  .232200E+02  .540643E-13 -.589958E-11 -.258288E-11
  .232500E+02  .529032E-13 -.577288E-11 -.272533E-11
  .232800E+02  .517182E-13 -.564357E-11 -.286523E-11
  .233100E+02  .505100E-13 -.551173E-11 -.300250E-11
  .233400E+02  .492795E-13 -.537746E-11 -.313707E-11
  .233700E+02  .480276E-13 -.524085E-11 -.326889E-11
  .234000E+02  .467550E-13 -.510199E-11 -.339788E-11
  .234300E+02  .454627E-13 -.496096E-11 -.352399E-11
  .234600E+02  .441515E-13 -.481788E-11 -.364716E-11
  .234900E+02  .428222E-13 -.467283E-11 -.376733E-11
  .235200E+02  .414758E-13 -.452590E-11 -.388444E-11
  .235500E+02  .401131E-13 -.437720E-11 -.399845E-11
  .235800E+02  .387350E-13 -.422682E-11 -.410929E-11
  .236100E+02  .373424E-13 -.407486E-11 -.421693E-11
  .236400E+02  .359363E-13 -.392143E-11 -.432132E-11
  .236700E+02  .345175E-13 -.376660E-11 -.442240E-11
  .237000E+02  .330869E-13 -.361050E-11 -.452014E-11
  .237300E+02  .316455E-13 -.345321E-11 -.461450E-11
  .237600E+02  .301942E-13 -.329484E-11 -.470543E-11
  .237900E+02  .287339E-13 -.313549E-11 -.479291E-11
  .238200E+02  .272655E-13 -.297525E-11 -.487690E-11
  .238500E+02  .257899E-13 -.281424E-11 -.495737E-11
  .238800E+02  .243081E-13 -.265254E-11 -.503428E-11
  .239100E+02  .228210E-13 -.249027E-11 -.510762E-11
  .239400E+02  .213296E-13 -.232752E-11 -.517735E-11
  .239700E+02  .198347E-13 -.216439E-11 -.524345E-11
  .240000E+02  .183373E-13 -.200099E-11 -.530591E-11
  .240300E+02  .168382E-13 -.183741E-11 -.536470E-11
  .240600E+02  .153385E-13 -.167376E-11 -.541982E-11
  .240900E+02  .138390E-13 -.151013E-11 -.547124E-11
  .241200E+02  .123406E-13 -.134663E-11 -.551895E-11
  .241500E+02  .108443E-13 -.118334E-11 -.556296E-11
  .241800E+02  .935089E-14 -.102038E-11 -.560324E-11
  .242100E+02  .786136E-14 -.857844E-12 -.563980E-11
  .242400E+02  .637656E-14 -.695820E-12 -.567263E-11
  .242700E+02  .489738E-14 -.534409E-12 -.570174E-11
  .243000E+02  .342468E-14 -.373708E-12 -.572713E-11
  .243300E+02  .195936E-14 -.213809E-12 -.574880E-11
  .243600E+02  .502278E-15 -.548094E-13 -.576676E-11
  .243900E+02 -.945720E-15  .103198E-12 -.578101E-11
  .244200E+02 -.238379E-14  .260123E-12 -.579158E-11
  .244500E+02 -.381110E-14  .415874E-12 -.579848E-11
  .244800E+02 -.522681E-14  .570358E-12 -.580171E-11
  .245100E+02 -.663010E-14  .723488E-12 -.580130E-11
  .245400E+02 -.802020E-14  .875176E-12 -.579727E-11
  .245700E+02 -.939628E-14  .102534E-11 -.578965E-11
  .246000E+02 -.107576E-13  .117389E-11 -.577845E-11
  .246300E+02 -.121033E-13  .132073E-11 -.576371E-11
  .246600E+02 -.134327E-13  .146580E-11 -.574544E-11
  .246900E+02 -.147451E-13  .160901E-11 -.572369E-11
  .247200E+02 -.160397E-13  .175027E-11 -.569849E-11
  .247500E+02 -.173157E-13  .188952E-11 -.566987E-11
  .247800E+02 -.185726E-13  .202667E-11 -.563786E-11
  .248100E+02 -.198095E-13  .216165E-11 -.560252E-11
  .248400E+02 -.210259E-13  .229438E-11 -.556387E-11
  .248700E+02 -.222211E-13  .242480E-11 -.552196E-11
  .249000E+02 -.233944E-13  .255283E-11 -.547683E-11
  .249300E+02 -.245452E-13  .267841E-11 -.542853E-11
  .249600E+02 -.256729E-13  .280146E-11 -.537712E-11
  .249900E+02 -.267769E-13  .292193E-11 -.532263E-11
