  .231480E+03  .122352E-10  .733275E-11  .504728E-10
  .231510E+03  .120010E-10  .719238E-11  .498906E-10
  .231540E+03  .117574E-10  .704638E-11  .492700E-10
  .231570E+03  .115045E-10  .689482E-11  .486113E-10
  .231600E+03  .112425E-10  .673777E-11  .479147E-10
  .231630E+03  .109714E-10  .657533E-11  .471806E-10
  .231660E+03  .106915E-10  .640758E-11  .464093E-10
  .231690E+03  .104029E-10  .623462E-11  .456012E-10
  .231720E+03  .101058E-10  .605654E-11  .447566E-10
  .231750E+03  .980028E-11  .587345E-11  .438761E-10
  .231780E+03  .948660E-11  .568547E-11  .429600E-10
  .231810E+03  .916491E-11  .549267E-11  .420089E-10
  .231840E+03  .883543E-11  .529520E-11  .410232E-10
  .231870E+03  .849832E-11  .509316E-11  .400035E-10
  .231900E+03  .815380E-11  .488669E-11  .389504E-10
  .231930E+03  .780209E-11  .467591E-11  .378644E-10
  .231960E+03  .744338E-11  .446093E-11  .367462E-10
  .231990E+03  .707790E-11  .424189E-11  .355964E-10
  .232020E+03  .670591E-11  .401895E-11  .344157E-10
  .232050E+03  .632760E-11  .379222E-11  .332047E-10
  .232080E+03  .594323E-11  .356186E-11  .319642E-10
  .232110E+03  .555302E-11  .332801E-11  .306949E-10
  .232140E+03  .515726E-11  .309082E-11  .293977E-10
  .232170E+03  .475618E-11  .285045E-11  .280732E-10
  .232200E+03  .435004E-11  .260705E-11  .267223E-10
  .232230E+03  .393911E-11  .236077E-11  .253459E-10
  .232260E+03  .352365E-11  .211178E-11  .239447E-10
  .232290E+03  .310394E-11  .186024E-11  .225198E-10
  .232320E+03  .268027E-11  .160633E-11  .210719E-10
  .232350E+03  .225289E-11  .135020E-11  .196020E-10
  .232380E+03  .182211E-11  .109202E-11  .181110E-10
  .232410E+03  .138821E-11  .831981E-12  .166000E-10
  .232440E+03  .951513E-12  .570255E-12  .150698E-10
  .232470E+03  .512270E-12  .307013E-12  .135215E-10
  .232500E+03  .708041E-13  .424360E-13  .119561E-10
  .232530E+03 -.372576E-12 -.223289E-12  .103747E-10
  .232560E+03 -.817571E-12 -.489982E-12  .877823E-11
  .232590E+03 -.126388E-11 -.757459E-12  .716783E-11
  .232620E+03 -.171118E-11 -.102554E-11  .554456E-11
  .232650E+03 -.215916E-11 -.129402E-11  .390954E-11
  .232680E+03 -.260750E-11 -.156272E-11  .226389E-11
  .232710E+03 -.305589E-11 -.183144E-11  .608687E-12
  .232740E+03 -.350401E-11 -.210000E-11 -.105489E-11
  .232770E+03 -.395155E-11 -.236821E-11 -.272572E-11
  .232800E+03 -.439815E-11 -.263588E-11 -.440259E-11
  .232830E+03 -.484353E-11 -.290279E-11 -.608438E-11
  .232860E+03 -.528735E-11 -.316878E-11 -.776991E-11
  .232890E+03 -.572928E-11 -.343363E-11 -.945795E-11
  .232920E+03 -.616900E-11 -.369716E-11 -.111473E-10
  .232950E+03 -.660618E-11 -.395918E-11 -.128369E-10
  .232980E+03 -.704050E-11 -.421948E-11 -.145253E-10
  .233010E+03 -.747164E-11 -.447787E-11 -.162114E-10
  .233040E+03 -.789926E-11 -.473415E-11 -.178940E-10
  .233070E+03 -.832306E-11 -.498813E-11 -.195718E-10
  .233100E+03 -.874271E-11 -.523963E-11 -.212437E-10
  .233130E+03 -.915786E-11 -.548845E-11 -.229083E-10
  .233160E+03 -.956823E-11 -.573437E-11 -.245645E-10
  .233190E+03 -.997348E-11 -.597725E-11 -.262110E-10
  .233220E+03 -.103733E-10 -.621686E-11 -.278466E-10
  .233250E+03 -.107674E-10 -.645305E-11 -.294701E-10
  .233280E+03 -.111554E-10 -.668558E-11 -.310801E-10
  .233310E+03 -.115370E-10 -.691430E-11 -.326755E-10
  .233340E+03 -.119120E-10 -.713904E-11 -.342551E-10
  .233370E+03 -.122800E-10 -.735958E-11 -.358176E-10
  .233400E+03 -.126407E-10 -.757576E-11 -.373619E-10
  .233430E+03 -.129938E-10 -.778739E-11 -.388866E-10
  .233460E+03 -.133391E-10 -.799432E-11 -.403907E-10
  .233490E+03 -.136762E-10 -.819634E-11 -.418728E-10
  .233520E+03 -.140049E-10 -.839332E-11 -.433319E-10
  .233550E+03 -.143248E-10 -.858505E-11 -.447667E-10
  .233580E+03 -.146357E-10 -.877139E-11 -.461761E-10
  .233610E+03 -.149374E-10 -.895217E-11 -.475589E-10
  .233640E+03 -.152295E-10 -.912723E-11 -.489139E-10
  .233670E+03 -.155117E-10 -.929640E-11 -.502401E-10
  .233700E+03 -.157840E-10 -.945956E-11 -.515363E-10
  .233730E+03 -.160459E-10 -.961652E-11 -.528015E-10
  .233760E+03 -.162972E-10 -.976715E-11 -.540344E-10
  .233790E+03 -.165377E-10 -.991130E-11 -.552341E-10
  .233820E+03 -.167672E-10 -.100489E-10 -.563994E-10
  .233850E+03 -.169855E-10 -.101796E-10 -.575295E-10
  .233880E+03 -.171922E-10 -.103036E-10 -.586231E-10
  .233910E+03 -.173873E-10 -.104204E-10 -.596794E-10
  .233940E+03 -.175704E-10 -.105302E-10 -.606974E-10
  .233970E+03 -.177414E-10 -.106327E-10 -.616760E-10
  .234000E+03 -.179002E-10 -.107278E-10 -.626144E-10
  .234030E+03 -.180464E-10 -.108155E-10 -.635116E-10
  .234060E+03 -.181799E-10 -.108955E-10 -.643668E-10
  .234090E+03 -.183007E-10 -.109679E-10 -.651790E-10
  .234120E+03 -.184084E-10 -.110324E-10 -.659475E-10
  .234150E+03 -.185029E-10 -.110891E-10 -.666714E-10
  .234180E+03 -.185842E-10 -.111378E-10 -.673499E-10
  .234210E+03 -.186520E-10 -.111784E-10 -.679822E-10
  .234240E+03 -.187062E-10 -.112109E-10 -.685677E-10
  .234270E+03 -.187467E-10 -.112352E-10 -.691056E-10
  .234300E+03 -.187734E-10 -.112512E-10 -.695952E-10
  .234330E+03 -.187862E-10 -.112588E-10 -.700358E-10
  .234360E+03 -.187849E-10 -.112581E-10 -.704269E-10
  .234390E+03 -.187696E-10 -.112489E-10 -.707679E-10
  .234420E+03 -.187401E-10 -.112312E-10 -.710581E-10
  .234450E+03 -.186963E-10 -.112050E-10 -.712971E-10
  .234480E+03 -.186382E-10 -.111702E-10 -.714843E-10
  .234510E+03 -.185658E-10 -.111267E-10 -.716193E-10
  .234540E+03 -.184789E-10 -.110747E-10 -.717017E-10
  .234570E+03 -.183777E-10 -.110140E-10 -.717310E-10
  .234600E+03 -.182619E-10 -.109446E-10 -.717069E-10
  .234630E+03 -.181317E-10 -.108666E-10 -.716291E-10
  .234660E+03 -.179871E-10 -.107799E-10 -.714972E-10
  .234690E+03 -.178279E-10 -.106845E-10 -.713110E-10
  .234720E+03 -.176544E-10 -.105805E-10 -.710703E-10
  .234750E+03 -.174664E-10 -.104679E-10 -.707749E-10
  .234780E+03 -.172640E-10 -.103466E-10 -.704246E-10
  .234810E+03 -.170473E-10 -.102167E-10 -.700193E-10
  .234840E+03 -.168163E-10 -.100783E-10 -.695589E-10
  .234870E+03 -.165711E-10 -.993133E-11 -.690434E-10
  .234900E+03 -.163118E-10 -.977591E-11 -.684728E-10
  .234930E+03 -.160385E-10 -.961208E-11 -.678471E-10
  .234960E+03 -.157512E-10 -.943989E-11 -.671663E-10
  .234990E+03 -.154500E-10 -.925941E-11 -.664307E-10
  .235020E+03 -.151351E-10 -.907070E-11 -.656402E-10
  .235050E+03 -.148066E-10 -.887384E-11 -.647952E-10
  .235080E+03 -.144647E-10 -.866891E-11 -.638958E-10
  .235110E+03 -.141095E-10 -.845600E-11 -.629423E-10
  .235140E+03 -.137410E-10 -.823521E-11 -.619349E-10
  .235170E+03 -.133596E-10 -.800663E-11 -.608741E-10
  .235200E+03 -.129654E-10 -.777037E-11 -.597602E-10
  .235230E+03 -.125586E-10 -.752654E-11 -.585936E-10
  .235260E+03 -.121393E-10 -.727526E-11 -.573747E-10
  .235290E+03 -.117078E-10 -.701665E-11 -.561041E-10
  .235320E+03 -.112643E-10 -.675084E-11 -.547823E-10
  .235350E+03 -.108090E-10 -.647796E-11 -.534099E-10
  .235380E+03 -.103421E-10 -.619816E-11 -.519874E-10
  .235410E+03 -.986389E-11 -.591157E-11 -.505154E-10
  .235440E+03 -.937463E-11 -.561835E-11 -.489948E-10
  .235470E+03 -.887457E-11 -.531866E-11 -.474261E-10
  .235500E+03 -.836398E-11 -.501265E-11 -.458102E-10
  .235530E+03 -.784313E-11 -.470050E-11 -.441478E-10
  .235560E+03 -.731231E-11 -.438237E-11 -.424398E-10
  .235590E+03 -.677181E-11 -.405844E-11 -.406870E-10
  .235620E+03 -.622194E-11 -.372890E-11 -.388903E-10
  .235650E+03 -.566301E-11 -.339392E-11 -.370507E-10
  .235680E+03 -.509534E-11 -.305371E-11 -.351691E-10
  .235710E+03 -.451926E-11 -.270846E-11 -.332466E-10
  .235740E+03 -.393510E-11 -.235836E-11 -.312842E-10
  .235770E+03 -.334320E-11 -.200363E-11 -.292828E-10
  .235800E+03 -.274394E-11 -.164448E-11 -.272438E-10
  .235830E+03 -.213762E-11 -.128111E-11 -.251682E-10
  .235860E+03 -.152465E-11 -.913748E-12 -.230571E-10
  .235890E+03 -.905397E-12 -.542620E-12 -.209118E-10
  .235920E+03 -.280236E-12 -.167947E-12 -.187335E-10
  .235950E+03  .350471E-12  .210042E-12 -.165235E-10
  .235980E+03  .986308E-12  .591109E-12 -.142831E-10
  .236010E+03  .162688E-11  .975012E-12 -.120135E-10
  .236040E+03  .227179E-11  .136152E-11 -.971629E-11
  .236070E+03  .292065E-11  .175038E-11 -.739263E-11
  .236100E+03  .357301E-11  .214135E-11 -.504405E-11
  .236130E+03  .422847E-11  .253418E-11 -.267196E-11
  .236160E+03  .488660E-11  .292861E-11 -.277802E-12
  .236190E+03  .554698E-11  .332438E-11  .213691E-11
  .236220E+03  .620917E-11  .372124E-11  .457068E-11
  .236250E+03  .687274E-11  .411893E-11  .702196E-11
  .236280E+03  .753723E-11  .451718E-11  .948920E-11
  .236310E+03  .820223E-11  .491572E-11  .119708E-10
  .236340E+03  .886727E-11  .531428E-11  .144652E-10
  .236370E+03  .953189E-11  .571260E-11  .169708E-10
  .236400E+03  .101957E-10  .611041E-11  .194859E-10
  .236430E+03  .108581E-10  .650742E-11  .220088E-10
  .236460E+03  .115188E-10  .690337E-11  .245379E-10
  .236490E+03  .121772E-10  .729797E-11  .270715E-10
  .236520E+03  .128329E-10  .769096E-11  .296079E-10
  .236550E+03  .134855E-10  .808204E-11  .321453E-10
  .236580E+03  .141344E-10  .847095E-11  .346820E-10
  .236610E+03  .147792E-10  .885740E-11  .372163E-10
  .236640E+03  .154195E-10  .924110E-11  .397464E-10
  .236670E+03  .160547E-10  .962179E-11  .422706E-10
  .236700E+03  .166844E-10  .999918E-11  .447870E-10
  .236730E+03  .173081E-10  .103730E-10  .472938E-10
  .236760E+03  .179254E-10  .107429E-10  .497893E-10
  .236790E+03  .185357E-10  .111087E-10  .522717E-10
  .236820E+03  .191387E-10  .114701E-10  .547391E-10
  .236850E+03  .197339E-10  .118268E-10  .571897E-10
  .236880E+03  .203207E-10  .121785E-10  .596218E-10
  .236910E+03  .208988E-10  .125249E-10  .620334E-10
  .236940E+03  .214676E-10  .128658E-10  .644228E-10
  .236970E+03  .220268E-10  .132010E-10  .667882E-10
  .237000E+03  .225758E-10  .135300E-10  .691277E-10
  .237030E+03  .231142E-10  .138527E-10  .714395E-10
  .237060E+03  .236415E-10  .141687E-10  .737218E-10
  .237090E+03  .241574E-10  .144779E-10  .759727E-10
  .237120E+03  .246613E-10  .147799E-10  .781906E-10
  .237150E+03  .251529E-10  .150745E-10  .803735E-10
  .237180E+03  .256317E-10  .153614E-10  .825197E-10
  .237210E+03  .260972E-10  .156404E-10  .846274E-10
  .237240E+03  .265491E-10  .159112E-10  .866948E-10
  .237270E+03  .269869E-10  .161736E-10  .887202E-10
  .237300E+03  .274102E-10  .164273E-10  .907018E-10
  .237330E+03  .278186E-10  .166721E-10  .926379E-10
  .237360E+03  .282117E-10  .169077E-10  .945267E-10
  .237390E+03  .285891E-10  .171339E-10  .963666E-10
  .237420E+03  .289505E-10  .173504E-10  .981558E-10
  .237450E+03  .292953E-10  .175571E-10  .998928E-10
  .237480E+03  .296234E-10  .177537E-10  .101576E-09
  .237510E+03  .299342E-10  .179400E-10  .103203E-09
  .237540E+03  .302275E-10  .181157E-10  .104773E-09
  .237570E+03  .305028E-10  .182808E-10  .106284E-09
  .237600E+03  .307599E-10  .184348E-10  .107735E-09
  .237630E+03  .309983E-10  .185778E-10  .109124E-09
  .237660E+03  .312179E-10  .187093E-10  .110450E-09
  .237690E+03  .314182E-10  .188294E-10  .111710E-09
  .237720E+03  .315989E-10  .189377E-10  .112905E-09
  .237750E+03  .317598E-10  .190341E-10  .114031E-09
  .237780E+03  .319006E-10  .191185E-10  .115088E-09
  .237810E+03  .320209E-10  .191906E-10  .116074E-09
  .237840E+03  .321205E-10  .192503E-10  .116989E-09
  .237870E+03  .321991E-10  .192974E-10  .117830E-09
  .237900E+03  .322565E-10  .193318E-10  .118596E-09
  .237930E+03  .322925E-10  .193534E-10  .119287E-09
  .237960E+03  .323068E-10  .193619E-10  .119900E-09
  .237990E+03  .322992E-10  .193573E-10  .120436E-09
  .238020E+03  .322694E-10  .193395E-10  .120891E-09
  .238050E+03  .322173E-10  .193083E-10  .121267E-09
  .238080E+03  .321428E-10  .192636E-10  .121560E-09
  .238110E+03  .320455E-10  .192054E-10  .121772E-09
  .238140E+03  .319254E-10  .191334E-10  .121899E-09
  .238170E+03  .317824E-10  .190476E-10  .121942E-09
  .238200E+03  .316162E-10  .189480E-10  .121899E-09
  .238230E+03  .314267E-10  .188345E-10  .121771E-09
  .238260E+03  .312138E-10  .187069E-10  .121554E-09
  .238290E+03  .309775E-10  .185653E-10  .121250E-09
  .238320E+03  .307176E-10  .184095E-10  .120858E-09
  .238350E+03  .304341E-10  .182396E-10  .120376E-09
  .238380E+03  .301268E-10  .180554E-10  .119803E-09
  .238410E+03  .297958E-10  .178570E-10  .119141E-09
  .238440E+03  .294409E-10  .176444E-10  .118386E-09
  .238470E+03  .290623E-10  .174174E-10  .117541E-09
  .238500E+03  .286597E-10  .171762E-10  .116603E-09
  .238530E+03  .282334E-10  .169207E-10  .115572E-09
  .238560E+03  .277831E-10  .166508E-10  .114448E-09
  .238590E+03  .273091E-10  .163667E-10  .113232E-09
  .238620E+03  .268113E-10  .160684E-10  .111921E-09
  .238650E+03  .262897E-10  .157558E-10  .110517E-09
  .238680E+03  .257445E-10  .154290E-10  .109018E-09
  .238710E+03  .251756E-10  .150881E-10  .107426E-09
  .238740E+03  .245833E-10  .147331E-10  .105740E-09
  .238770E+03  .239676E-10  .143641E-10  .103959E-09
  .238800E+03  .233286E-10  .139812E-10  .102084E-09
  .238830E+03  .226665E-10  .135843E-10  .100115E-09
  .238860E+03  .219813E-10  .131737E-10  .980520E-10
  .238890E+03  .212733E-10  .127494E-10  .958952E-10
  .238920E+03  .205426E-10  .123115E-10  .936450E-10
  .238950E+03  .197893E-10  .118600E-10  .913013E-10
  .238980E+03  .190138E-10  .113953E-10  .888649E-10
  .239010E+03  .182162E-10  .109172E-10  .863359E-10
  .239040E+03  .173967E-10  .104261E-10  .837148E-10
  .239070E+03  .165556E-10  .992200E-11  .810021E-10
  .239100E+03  .156930E-10  .940507E-11  .781983E-10
  .239130E+03  .148093E-10  .887545E-11  .753041E-10
  .239160E+03  .139048E-10  .833334E-11  .723200E-10
  .239190E+03  .129796E-10  .777888E-11  .692468E-10
  .239220E+03  .120342E-10  .721226E-11  .660853E-10
  .239250E+03  .110687E-10  .663368E-11  .628361E-10
  .239280E+03  .100837E-10  .604330E-11  .595003E-10
  .239310E+03  .907927E-11  .544133E-11  .560786E-10
  .239340E+03  .805586E-11  .482799E-11  .525720E-10
  .239370E+03  .701382E-11  .420348E-11  .489815E-10
  .239400E+03  .595353E-11  .356803E-11  .453083E-10
  .239430E+03  .487534E-11  .292186E-11  .415533E-10
  .239460E+03  .377966E-11  .226520E-11  .377177E-10
  .239490E+03  .266688E-11  .159831E-11  .338027E-10
  .239520E+03  .153743E-11  .921408E-12  .298096E-10
  .239550E+03  .391709E-12  .234758E-12  .257396E-10
  .239580E+03 -.769839E-12 -.461375E-12  .215942E-10
  .239610E+03 -.194677E-11 -.116673E-11  .173745E-10
  .239640E+03 -.313865E-11 -.188104E-11  .130822E-10
  .239670E+03 -.434499E-11 -.260402E-11  .871866E-11
  .239700E+03 -.556533E-11 -.333538E-11  .428543E-11
  .239730E+03 -.679919E-11 -.407486E-11 -.216006E-12
  .239760E+03 -.804606E-11 -.482212E-11 -.478390E-11
  .239790E+03 -.930549E-11 -.557691E-11 -.941678E-11
  .239820E+03 -.105769E-10 -.633890E-11 -.141128E-10
  .239850E+03 -.118599E-10 -.710778E-11 -.188704E-10
  .239880E+03 -.131538E-10 -.788325E-11 -.236876E-10
  .239910E+03 -.144582E-10 -.866497E-11 -.285628E-10
  .239940E+03 -.157724E-10 -.945262E-11 -.334939E-10
  .239970E+03 -.170961E-10 -.102459E-10 -.384793E-10
  .240000E+03 -.184285E-10 -.110445E-10 -.435169E-10
  .240030E+03 -.197692E-10 -.118479E-10 -.486048E-10
  .240060E+03 -.211175E-10 -.126560E-10 -.537410E-10
  .240090E+03 -.224730E-10 -.134684E-10 -.589235E-10
  .240120E+03 -.238350E-10 -.142846E-10 -.641502E-10
  .240150E+03 -.252029E-10 -.151045E-10 -.694190E-10
  .240180E+03 -.265761E-10 -.159275E-10 -.747278E-10
  .240210E+03 -.279542E-10 -.167533E-10 -.800746E-10
  .240240E+03 -.293363E-10 -.175817E-10 -.854569E-10
  .240270E+03 -.307221E-10 -.184122E-10 -.908727E-10
  .240300E+03 -.321107E-10 -.192444E-10 -.963198E-10
  .240330E+03 -.335017E-10 -.200780E-10 -.101796E-09
  .240360E+03 -.348944E-10 -.209127E-10 -.107299E-09
  .240390E+03 -.362882E-10 -.217480E-10 -.112826E-09
  .240420E+03 -.376824E-10 -.225836E-10 -.118375E-09
  .240450E+03 -.390765E-10 -.234191E-10 -.123944E-09
  .240480E+03 -.404698E-10 -.242541E-10 -.129530E-09
  .240510E+03 -.418617E-10 -.250883E-10 -.135132E-09
  .240540E+03 -.432516E-10 -.259213E-10 -.140745E-09
  .240570E+03 -.446388E-10 -.267527E-10 -.146369E-09
  .240600E+03 -.460227E-10 -.275821E-10 -.152001E-09
  .240630E+03 -.474026E-10 -.284091E-10 -.157638E-09
  .240660E+03 -.487780E-10 -.292334E-10 -.163277E-09
  .240690E+03 -.501482E-10 -.300545E-10 -.168917E-09
  .240720E+03 -.515126E-10 -.308722E-10 -.174555E-09
  .240750E+03 -.528705E-10 -.316860E-10 -.180189E-09
  .240780E+03 -.542213E-10 -.324956E-10 -.185815E-09
  .240810E+03 -.555644E-10 -.333005E-10 -.191431E-09
  .240840E+03 -.568991E-10 -.341005E-10 -.197035E-09
  .240870E+03 -.582249E-10 -.348950E-10 -.202625E-09
  .240900E+03 -.595411E-10 -.356838E-10 -.208197E-09
  .240930E+03 -.608471E-10 -.364665E-10 -.213750E-09
  .240960E+03 -.621422E-10 -.372427E-10 -.219281E-09
  .240990E+03 -.634260E-10 -.380121E-10 -.224786E-09
  .241020E+03 -.646977E-10 -.387742E-10 -.230265E-09
  .241050E+03 -.659567E-10 -.395288E-10 -.235714E-09
  .241080E+03 -.672025E-10 -.402754E-10 -.241131E-09
  .241110E+03 -.684345E-10 -.410138E-10 -.246513E-09
  .241140E+03 -.696521E-10 -.417435E-10 -.251858E-09
  .241170E+03 -.708546E-10 -.424642E-10 -.257163E-09
  .241200E+03 -.720416E-10 -.431756E-10 -.262426E-09
  .241230E+03 -.732124E-10 -.438772E-10 -.267645E-09
  .241260E+03 -.743665E-10 -.445689E-10 -.272816E-09
  .241290E+03 -.755033E-10 -.452502E-10 -.277938E-09
  .241320E+03 -.766223E-10 -.459209E-10 -.283009E-09
  .241350E+03 -.777230E-10 -.465805E-10 -.288025E-09
  .241380E+03 -.788047E-10 -.472288E-10 -.292985E-09
  .241410E+03 -.798670E-10 -.478654E-10 -.297886E-09
  .241440E+03 -.809093E-10 -.484901E-10 -.302726E-09
  .241470E+03 -.819312E-10 -.491026E-10 -.307502E-09
  .241500E+03 -.829322E-10 -.497024E-10 -.312213E-09
  .241530E+03 -.839116E-10 -.502895E-10 -.316855E-09
  .241560E+03 -.848692E-10 -.508633E-10 -.321428E-09
  .241590E+03 -.858043E-10 -.514238E-10 -.325928E-09
  .241620E+03 -.867166E-10 -.519705E-10 -.330353E-09
  .241650E+03 -.876056E-10 -.525033E-10 -.334702E-09
  .241680E+03 -.884707E-10 -.530218E-10 -.338972E-09
  .241710E+03 -.893117E-10 -.535258E-10 -.343161E-09
  .241740E+03 -.901281E-10 -.540151E-10 -.347267E-09
  .241770E+03 -.909195E-10 -.544894E-10 -.351288E-09
  .241800E+03 -.916854E-10 -.549484E-10 -.355223E-09
  .241830E+03 -.924255E-10 -.553920E-10 -.359068E-09
  .241860E+03 -.931395E-10 -.558198E-10 -.362823E-09
  .241890E+03 -.938269E-10 -.562318E-10 -.366486E-09
  .241920E+03 -.944874E-10 -.566276E-10 -.370054E-09
  .241950E+03 -.951206E-10 -.570072E-10 -.373526E-09
  .241980E+03 -.957264E-10 -.573702E-10 -.376901E-09
  .242010E+03 -.963042E-10 -.577165E-10 -.380176E-09
  .242040E+03 -.968539E-10 -.580459E-10 -.383349E-09
  .242070E+03 -.973751E-10 -.583583E-10 -.386421E-09
  .242100E+03 -.978676E-10 -.586535E-10 -.389387E-09
  .242130E+03 -.983312E-10 -.589313E-10 -.392249E-09
  .242160E+03 -.987655E-10 -.591916E-10 -.395002E-09
  .242190E+03 -.991703E-10 -.594342E-10 -.397648E-09
  .242220E+03 -.995455E-10 -.596591E-10 -.400183E-09
  .242250E+03 -.998908E-10 -.598660E-10 -.402607E-09
  .242280E+03 -.100206E-09 -.600549E-10 -.404919E-09
  .242310E+03 -.100491E-09 -.602258E-10 -.407117E-09
  .242340E+03 -.100746E-09 -.603784E-10 -.409200E-09
  .242370E+03 -.100970E-09 -.605126E-10 -.411167E-09
  .242400E+03 -.101163E-09 -.606286E-10 -.413017E-09
  .242430E+03 -.101326E-09 -.607260E-10 -.414749E-09
  .242460E+03 -.101458E-09 -.608050E-10 -.416362E-09
  .242490E+03 -.101558E-09 -.608653E-10 -.417856E-09
  .242520E+03 -.101628E-09 -.609071E-10 -.419229E-09
  .242550E+03 -.101667E-09 -.609303E-10 -.420480E-09
  .242580E+03 -.101674E-09 -.609347E-10 -.421609E-09
  .242610E+03 -.101650E-09 -.609205E-10 -.422616E-09
  .242640E+03 -.101595E-09 -.608876E-10 -.423499E-09
  .242670E+03 -.101509E-09 -.608361E-10 -.424259E-09
  .242700E+03 -.101392E-09 -.607658E-10 -.424894E-09
