  .117720E+03 -.874978E-12  .640142E-12  .521422E-12
  .117750E+03 -.862338E-12  .630895E-12  .541170E-12
  .117780E+03 -.849124E-12  .621228E-12  .560359E-12
  .117810E+03 -.835348E-12  .611149E-12  .578974E-12
  .117840E+03 -.821022E-12  .600668E-12  .597004E-12
  .117870E+03 -.806159E-12  .589794E-12  .614436E-12
  .117900E+03 -.790773E-12  .578538E-12  .631258E-12
  .117930E+03 -.774878E-12  .566908E-12  .647461E-12
  .117960E+03 -.758486E-12  .554916E-12  .663032E-12
  .117990E+03 -.741614E-12  .542572E-12  .677963E-12
  .118020E+03 -.724275E-12  .529886E-12  .692243E-12
  .118050E+03 -.706484E-12  .516871E-12  .705863E-12
  .118080E+03 -.688257E-12  .503535E-12  .718817E-12
  .118110E+03 -.669609E-12  .489892E-12  .731094E-12
  .118140E+03 -.650556E-12  .475953E-12  .742688E-12
  .118170E+03 -.631115E-12  .461730E-12  .753591E-12
  .118200E+03 -.611301E-12  .447234E-12  .763798E-12
  .118230E+03 -.591131E-12  .432477E-12  .773304E-12
  .118260E+03 -.570623E-12  .417473E-12  .782102E-12
  .118290E+03 -.549792E-12  .402233E-12  .790188E-12
  .118320E+03 -.528657E-12  .386770E-12  .797557E-12
  .118350E+03 -.507234E-12  .371097E-12  .804207E-12
  .118380E+03 -.485541E-12  .355227E-12  .810134E-12
  .118410E+03 -.463597E-12  .339172E-12  .815337E-12
  .118440E+03 -.441418E-12  .322946E-12  .819812E-12
  .118470E+03 -.419023E-12  .306562E-12  .823559E-12
  .118500E+03 -.396430E-12  .290032E-12  .826577E-12
  .118530E+03 -.373657E-12  .273371E-12  .828866E-12
  .118560E+03 -.350723E-12  .256592E-12  .830427E-12
  .118590E+03 -.327646E-12  .239709E-12  .831260E-12
  .118620E+03 -.304444E-12  .222734E-12  .831367E-12
  .118650E+03 -.281136E-12  .205682E-12  .830750E-12
  .118680E+03 -.257740E-12  .188565E-12  .829411E-12
  .118710E+03 -.234275E-12  .171398E-12  .827354E-12
  .118740E+03 -.210760E-12  .154194E-12  .824584E-12
  .118770E+03 -.187213E-12  .136967E-12  .821103E-12
  .118800E+03 -.163652E-12  .119730E-12  .816916E-12
  .118830E+03 -.140096E-12  .102496E-12  .812030E-12
  .118860E+03 -.116564E-12  .852795E-13  .806450E-12
  .118890E+03 -.930740E-13  .680939E-13  .800183E-12
  .118920E+03 -.696435E-13  .509520E-13  .793235E-12
  .118950E+03 -.462916E-13  .338674E-13  .785615E-12
  .118980E+03 -.230360E-13  .168535E-13  .777329E-12
  .119010E+03  .104842E-15 -.765718E-16  .768386E-12
  .119040E+03  .231137E-13 -.169102E-13  .758796E-12
  .119070E+03  .459726E-13 -.336339E-13  .748568E-12
  .119100E+03  .686637E-13 -.502350E-13  .737713E-12
  .119130E+03  .911700E-13 -.667009E-13  .726239E-12
  .119160E+03  .113475E-12 -.830189E-13  .714159E-12
  .119190E+03  .135560E-12 -.991766E-13  .701483E-12
  .119220E+03  .157409E-12 -.115162E-12  .688224E-12
  .119250E+03  .179006E-12 -.130962E-12  .674393E-12
  .119280E+03  .200334E-12 -.146566E-12  .660003E-12
  .119310E+03  .221377E-12 -.161961E-12  .645068E-12
  .119340E+03  .242119E-12 -.177137E-12  .629601E-12
  .119370E+03  .262546E-12 -.192081E-12  .613615E-12
  .119400E+03  .282640E-12 -.206782E-12  .597125E-12
  .119430E+03  .302388E-12 -.221230E-12  .580146E-12
  .119460E+03  .321775E-12 -.235414E-12  .562692E-12
  .119490E+03  .340786E-12 -.249323E-12  .544779E-12
  .119520E+03  .359408E-12 -.262946E-12  .526422E-12
  .119550E+03  .377626E-12 -.276275E-12  .507638E-12
  .119580E+03  .395427E-12 -.289298E-12  .488442E-12
  .119610E+03  .412798E-12 -.302007E-12  .468852E-12
  .119640E+03  .429727E-12 -.314392E-12  .448883E-12
  .119670E+03  .446200E-12 -.326445E-12  .428554E-12
  .119700E+03  .462207E-12 -.338155E-12  .407882E-12
  .119730E+03  .477736E-12 -.349516E-12  .386884E-12
  .119760E+03  .492775E-12 -.360519E-12  .365578E-12
  .119790E+03  .507314E-12 -.371156E-12  .343982E-12
  .119820E+03  .521342E-12 -.381419E-12  .322115E-12
  .119850E+03  .534849E-12 -.391301E-12  .299995E-12
  .119880E+03  .547827E-12 -.400796E-12  .277640E-12
  .119910E+03  .560266E-12 -.409896E-12  .255070E-12
  .119940E+03  .572157E-12 -.418595E-12  .232303E-12
  .119970E+03  .583491E-12 -.426888E-12  .209359E-12
  .120000E+03  .594263E-12 -.434768E-12  .186256E-12
  .120030E+03  .604463E-12 -.442231E-12  .163014E-12
  .120060E+03  .614085E-12 -.449271E-12  .139653E-12
  .120090E+03  .623124E-12 -.455883E-12  .116191E-12
  .120120E+03  .631572E-12 -.462064E-12  .926481E-13
  .120150E+03  .639424E-12 -.467809E-12  .690444E-13
  .120180E+03  .646677E-12 -.473115E-12  .453987E-13
  .120210E+03  .653325E-12 -.477978E-12  .217312E-13
  .120240E+03  .659363E-12 -.482396E-12 -.193915E-14
  .120270E+03  .664789E-12 -.486366E-12 -.255923E-13
  .120300E+03  .669599E-12 -.489885E-12 -.492089E-13
  .120330E+03  .673792E-12 -.492953E-12 -.727692E-13
  .120360E+03  .677364E-12 -.495566E-12 -.962545E-13
  .120390E+03  .680315E-12 -.497725E-12 -.119645E-12
  .120420E+03  .682643E-12 -.499428E-12 -.142922E-12
  .120450E+03  .684347E-12 -.500675E-12 -.166065E-12
  .120480E+03  .685428E-12 -.501466E-12 -.189057E-12
  .120510E+03  .685886E-12 -.501801E-12 -.211877E-12
  .120540E+03  .685722E-12 -.501681E-12 -.234508E-12
  .120570E+03  .684936E-12 -.501106E-12 -.256930E-12
  .120600E+03  .683532E-12 -.500079E-12 -.279127E-12
  .120630E+03  .681511E-12 -.498600E-12 -.301077E-12
  .120660E+03  .678876E-12 -.496672E-12 -.322766E-12
  .120690E+03  .675630E-12 -.494298E-12 -.344174E-12
  .120720E+03  .671778E-12 -.491479E-12 -.365284E-12
  .120750E+03  .667323E-12 -.488219E-12 -.386079E-12
  .120780E+03  .662269E-12 -.484522E-12 -.406542E-12
  .120810E+03  .656622E-12 -.480391E-12 -.426655E-12
  .120840E+03  .650388E-12 -.475831E-12 -.446404E-12
  .120870E+03  .643573E-12 -.470845E-12 -.465771E-12
  .120900E+03  .636183E-12 -.465438E-12 -.484740E-12
  .120930E+03  .628226E-12 -.459616E-12 -.503297E-12
  .120960E+03  .619707E-12 -.453384E-12 -.521425E-12
  .120990E+03  .610636E-12 -.446747E-12 -.539110E-12
  .121020E+03  .601021E-12 -.439713E-12 -.556338E-12
  .121050E+03  .590869E-12 -.432286E-12 -.573095E-12
  .121080E+03  .580191E-12 -.424474E-12 -.589366E-12
  .121110E+03  .568996E-12 -.416283E-12 -.605139E-12
  .121140E+03  .557293E-12 -.407721E-12 -.620400E-12
  .121170E+03  .545093E-12 -.398795E-12 -.635137E-12
  .121200E+03  .532406E-12 -.389513E-12 -.649337E-12
  .121230E+03  .519243E-12 -.379884E-12 -.662990E-12
  .121260E+03  .505617E-12 -.369914E-12 -.676083E-12
  .121290E+03  .491537E-12 -.359613E-12 -.688606E-12
  .121320E+03  .477017E-12 -.348990E-12 -.700549E-12
  .121350E+03  .462069E-12 -.338054E-12 -.711902E-12
  .121380E+03  .446706E-12 -.326814E-12 -.722654E-12
  .121410E+03  .430939E-12 -.315279E-12 -.732798E-12
  .121440E+03  .414784E-12 -.303460E-12 -.742325E-12
  .121470E+03  .398253E-12 -.291366E-12 -.751225E-12
  .121500E+03  .381361E-12 -.279007E-12 -.759494E-12
  .121530E+03  .364120E-12 -.266394E-12 -.767122E-12
  .121560E+03  .346547E-12 -.253537E-12 -.774103E-12
  .121590E+03  .328656E-12 -.240448E-12 -.780432E-12
  .121620E+03  .310460E-12 -.227136E-12 -.786103E-12
  .121650E+03  .291977E-12 -.213613E-12 -.791111E-12
  .121680E+03  .273220E-12 -.199890E-12 -.795451E-12
  .121710E+03  .254206E-12 -.185979E-12 -.799120E-12
  .121740E+03  .234949E-12 -.171891E-12 -.802114E-12
  .121770E+03  .215468E-12 -.157638E-12 -.804429E-12
  .121800E+03  .195776E-12 -.143232E-12 -.806064E-12
  .121830E+03  .175891E-12 -.128683E-12 -.807017E-12
  .121860E+03  .155828E-12 -.114005E-12 -.807287E-12
  .121890E+03  .135605E-12 -.992101E-13 -.806872E-12
  .121920E+03  .115238E-12 -.843092E-13 -.805772E-12
  .121950E+03  .947437E-13 -.693153E-13 -.803987E-12
  .121980E+03  .741384E-13 -.542403E-13 -.801519E-12
  .122010E+03  .534400E-13 -.390971E-13 -.798369E-12
  .122040E+03  .326647E-13 -.238978E-13 -.794538E-12
  .122070E+03  .118297E-13 -.865470E-14 -.790029E-12
  .122100E+03 -.904791E-14  .661954E-14 -.784845E-12
  .122130E+03 -.299509E-13  .219124E-13 -.778989E-12
  .122160E+03 -.508627E-13  .372117E-13 -.772464E-12
  .122190E+03 -.717658E-13  .525046E-13 -.765277E-12
  .122220E+03 -.926431E-13  .677787E-13 -.757430E-12
  .122250E+03 -.113478E-12  .830215E-13 -.748931E-12
  .122280E+03 -.134253E-12  .982207E-13 -.739784E-12
  .122310E+03 -.154951E-12  .113364E-12 -.729997E-12
  .122340E+03 -.175556E-12  .128438E-12 -.719576E-12
  .122370E+03 -.196050E-12  .143432E-12 -.708529E-12
  .122400E+03 -.216418E-12  .158334E-12 -.696863E-12
  .122430E+03 -.236641E-12  .173129E-12 -.684587E-12
  .122460E+03 -.256705E-12  .187808E-12 -.671711E-12
  .122490E+03 -.276592E-12  .202358E-12 -.658242E-12
  .122520E+03 -.296286E-12  .216766E-12 -.644192E-12
  .122550E+03 -.315772E-12  .231022E-12 -.629570E-12
  .122580E+03 -.335033E-12  .245114E-12 -.614388E-12
  .122610E+03 -.354053E-12  .259029E-12 -.598655E-12
  .122640E+03 -.372818E-12  .272757E-12 -.582384E-12
  .122670E+03 -.391311E-12  .286287E-12 -.565587E-12
  .122700E+03 -.409518E-12  .299607E-12 -.548276E-12
  .122730E+03 -.427423E-12  .312707E-12 -.530464E-12
  .122760E+03 -.445013E-12  .325576E-12 -.512164E-12
  .122790E+03 -.462272E-12  .338203E-12 -.493389E-12
  .122820E+03 -.479186E-12  .350577E-12 -.474154E-12
  .122850E+03 -.495742E-12  .362690E-12 -.454473E-12
  .122880E+03 -.511926E-12  .374530E-12 -.434359E-12
  .122910E+03 -.527725E-12  .386089E-12 -.413829E-12
  .122940E+03 -.543125E-12  .397356E-12 -.392898E-12
  .122970E+03 -.558114E-12  .408322E-12 -.371581E-12
  .123000E+03 -.572680E-12  .418978E-12 -.349893E-12
  .123030E+03 -.586810E-12  .429316E-12 -.327852E-12
  .123060E+03 -.600492E-12  .439326E-12 -.305473E-12
  .123090E+03 -.613716E-12  .449000E-12 -.282774E-12
  .123120E+03 -.626470E-12  .458331E-12 -.259770E-12
  .123150E+03 -.638743E-12  .467311E-12 -.236480E-12
  .123180E+03 -.650526E-12  .475931E-12 -.212921E-12
  .123210E+03 -.661808E-12  .484185E-12 -.189110E-12
  .123240E+03 -.672579E-12  .492066E-12 -.165065E-12
  .123270E+03 -.682832E-12  .499566E-12 -.140805E-12
  .123300E+03 -.692556E-12  .506681E-12 -.116347E-12
  .123330E+03 -.701744E-12  .513402E-12 -.917093E-13
  .123360E+03 -.710387E-12  .519726E-12 -.669111E-13
  .123390E+03 -.718478E-12  .525645E-12 -.419710E-13
  .123420E+03 -.726010E-12  .531156E-12 -.169072E-13
  .123450E+03 -.732975E-12  .536252E-12  .826089E-14
  .123480E+03 -.739370E-12  .540930E-12  .335149E-13
  .123510E+03 -.745186E-12  .545185E-12  .588357E-13
  .123540E+03 -.750419E-12  .549014E-12  .842038E-13
  .123570E+03 -.755063E-12  .552412E-12  .109601E-12
  .123600E+03 -.759116E-12  .555376E-12  .135007E-12
  .123630E+03 -.762571E-12  .557905E-12  .160404E-12
  .123660E+03 -.765426E-12  .559994E-12  .185771E-12
  .123690E+03 -.767679E-12  .561641E-12  .211091E-12
  .123720E+03 -.769325E-12  .562845E-12  .236344E-12
  .123750E+03 -.770362E-12  .563605E-12  .261510E-12
  .123780E+03 -.770790E-12  .563918E-12  .286571E-12
  .123810E+03 -.770607E-12  .563784E-12  .311508E-12
  .123840E+03 -.769812E-12  .563202E-12  .336302E-12
  .123870E+03 -.768405E-12  .562172E-12  .360934E-12
  .123900E+03 -.766385E-12  .560695E-12  .385386E-12
  .123930E+03 -.763754E-12  .558770E-12  .409639E-12
  .123960E+03 -.760513E-12  .556398E-12  .433674E-12
  .123990E+03 -.756662E-12  .553581E-12  .457474E-12
  .124020E+03 -.752205E-12  .550321E-12  .481020E-12
  .124050E+03 -.747143E-12  .546617E-12  .504294E-12
  .124080E+03 -.741480E-12  .542474E-12  .527280E-12
  .124110E+03 -.735218E-12  .537893E-12  .549958E-12
  .124140E+03 -.728362E-12  .532877E-12  .572312E-12
  .124170E+03 -.720916E-12  .527429E-12  .594325E-12
  .124200E+03 -.712885E-12  .521554E-12  .615981E-12
  .124230E+03 -.704274E-12  .515254E-12  .637262E-12
  .124260E+03 -.695088E-12  .508533E-12  .658152E-12
  .124290E+03 -.685333E-12  .501397E-12  .678635E-12
  .124320E+03 -.675017E-12  .493849E-12  .698695E-12
  .124350E+03 -.664145E-12  .485895E-12  .718318E-12
  .124380E+03 -.652726E-12  .477541E-12  .737488E-12
  .124410E+03 -.640767E-12  .468791E-12  .756190E-12
  .124440E+03 -.628275E-12  .459652E-12  .774410E-12
  .124470E+03 -.615261E-12  .450131E-12  .792134E-12
  .124500E+03 -.601732E-12  .440233E-12  .809347E-12
  .124530E+03 -.587699E-12  .429966E-12  .826037E-12
  .124560E+03 -.573170E-12  .419337E-12  .842192E-12
  .124590E+03 -.558156E-12  .408352E-12  .857797E-12
  .124620E+03 -.542667E-12  .397021E-12  .872841E-12
  .124650E+03 -.526715E-12  .385350E-12  .887313E-12
  .124680E+03 -.510310E-12  .373348E-12  .901200E-12
  .124710E+03 -.493464E-12  .361023E-12  .914492E-12
  .124740E+03 -.476189E-12  .348385E-12  .927178E-12
  .124770E+03 -.458498E-12  .335441E-12  .939248E-12
  .124800E+03 -.440401E-12  .322202E-12  .950693E-12
  .124830E+03 -.421914E-12  .308676E-12  .961504E-12
  .124860E+03 -.403047E-12  .294873E-12  .971672E-12
  .124890E+03 -.383816E-12  .280804E-12  .981188E-12
  .124920E+03 -.364234E-12  .266477E-12  .990044E-12
  .124950E+03 -.344315E-12  .251904E-12  .998234E-12
  .124980E+03 -.324072E-12  .237094E-12  .100575E-11
  .125010E+03 -.303521E-12  .222059E-12  .101259E-11
  .125040E+03 -.282676E-12  .206809E-12  .101874E-11
  .125070E+03 -.261553E-12  .191354E-12  .102420E-11
  .125100E+03 -.240165E-12  .175707E-12  .102897E-11
  .125130E+03 -.218530E-12  .159879E-12  .103303E-11
  .125160E+03 -.196661E-12  .143879E-12  .103639E-11
  .125190E+03 -.174576E-12  .127722E-12  .103905E-11
  .125220E+03 -.152290E-12  .111417E-12  .104099E-11
  .125250E+03 -.129819E-12  .949766E-13  .104222E-11
  .125280E+03 -.107179E-12  .784130E-13  .104274E-11
  .125310E+03 -.843865E-13  .617381E-13  .104254E-11
  .125340E+03 -.614583E-13  .449635E-13  .104163E-11
  .125370E+03 -.384109E-13  .281017E-13  .104000E-11
  .125400E+03 -.152609E-13  .111650E-13  .103766E-11
  .125430E+03  .797504E-14 -.583466E-14  .103460E-11
  .125460E+03  .312798E-13 -.228849E-13  .103082E-11
  .125490E+03  .546367E-13 -.399729E-13  .102634E-11
  .125520E+03  .780288E-13 -.570868E-13  .102114E-11
  .125550E+03  .101439E-12 -.742137E-13  .101524E-11
  .125580E+03  .124850E-12 -.913415E-13  .100864E-11
  .125610E+03  .148245E-12 -.108458E-12  .100133E-11
  .125640E+03  .171607E-12 -.125550E-12  .993335E-12
  .125670E+03  .194920E-12 -.142605E-12  .984648E-12
  .125700E+03  .218165E-12 -.159612E-12  .975276E-12
  .125730E+03  .241326E-12 -.176557E-12  .965226E-12
  .125760E+03  .264387E-12 -.193428E-12  .954503E-12
  .125790E+03  .287330E-12 -.210213E-12  .943115E-12
  .125820E+03  .310138E-12 -.226900E-12  .931070E-12
  .125850E+03  .332795E-12 -.243476E-12  .918375E-12
  .125880E+03  .355285E-12 -.259930E-12  .905038E-12
  .125910E+03  .377590E-12 -.276249E-12  .891069E-12
  .125940E+03  .399696E-12 -.292421E-12  .876477E-12
  .125970E+03  .421584E-12 -.308435E-12  .861270E-12
  .126000E+03  .443240E-12 -.324279E-12  .845460E-12
  .126030E+03  .464647E-12 -.339941E-12  .829057E-12
  .126060E+03  .485790E-12 -.355409E-12  .812072E-12
  .126090E+03  .506654E-12 -.370673E-12  .794516E-12
  .126120E+03  .527222E-12 -.385721E-12  .776402E-12
  .126150E+03  .547480E-12 -.400542E-12  .757741E-12
  .126180E+03  .567413E-12 -.415125E-12  .738546E-12
  .126210E+03  .587007E-12 -.429460E-12  .718831E-12
  .126240E+03  .606246E-12 -.443536E-12  .698608E-12
  .126270E+03  .625116E-12 -.457341E-12  .677891E-12
  .126300E+03  .643605E-12 -.470867E-12  .656695E-12
  .126330E+03  .661697E-12 -.484104E-12  .635034E-12
  .126360E+03  .679380E-12 -.497041E-12  .612922E-12
  .126390E+03  .696641E-12 -.509669E-12  .590375E-12
  .126420E+03  .713466E-12 -.521979E-12  .567409E-12
  .126450E+03  .729844E-12 -.533961E-12  .544039E-12
  .126480E+03  .745762E-12 -.545607E-12  .520280E-12
  .126510E+03  .761209E-12 -.556908E-12  .496151E-12
  .126540E+03  .776172E-12 -.567855E-12  .471665E-12
  .126570E+03  .790641E-12 -.578441E-12  .446842E-12
  .126600E+03  .804605E-12 -.588657E-12  .421698E-12
  .126630E+03  .818054E-12 -.598496E-12  .396249E-12
  .126660E+03  .830977E-12 -.607951E-12  .370515E-12
  .126690E+03  .843364E-12 -.617014E-12  .344512E-12
  .126720E+03  .855208E-12 -.625678E-12  .318257E-12
  .126750E+03  .866497E-12 -.633938E-12  .291770E-12
  .126780E+03  .877225E-12 -.641787E-12  .265069E-12
  .126810E+03  .887383E-12 -.649218E-12  .238172E-12
  .126840E+03  .896963E-12 -.656227E-12  .211097E-12
  .126870E+03  .905957E-12 -.662808E-12  .183864E-12
  .126900E+03  .914360E-12 -.668955E-12  .156490E-12
  .126930E+03  .922164E-12 -.674664E-12  .128996E-12
  .126960E+03  .929364E-12 -.679932E-12  .101399E-12
  .126990E+03  .935954E-12 -.684753E-12  .737191E-13
  .127020E+03  .941928E-12 -.689124E-12  .459751E-13
  .127050E+03  .947282E-12 -.693041E-12  .181862E-13
  .127080E+03  .952012E-12 -.696502E-12 -.962877E-14
  .127110E+03  .956114E-12 -.699503E-12 -.374501E-13
  .127140E+03  .959585E-12 -.702042E-12 -.652588E-13
  .127170E+03  .962421E-12 -.704117E-12 -.930361E-13
  .127200E+03  .964620E-12 -.705725E-12 -.120763E-12
  .127230E+03  .966180E-12 -.706867E-12 -.148419E-12
  .127260E+03  .967100E-12 -.707540E-12 -.175986E-12
  .127290E+03  .967377E-12 -.707743E-12 -.203445E-12
  .127320E+03  .967013E-12 -.707476E-12 -.230778E-12
  .127350E+03  .966006E-12 -.706740E-12 -.257965E-12
  .127380E+03  .964357E-12 -.705533E-12 -.284987E-12
  .127410E+03  .962066E-12 -.703857E-12 -.311827E-12
  .127440E+03  .959136E-12 -.701713E-12 -.338465E-12
  .127470E+03  .955566E-12 -.699101E-12 -.364884E-12
  .127500E+03  .951360E-12 -.696024E-12 -.391065E-12
  .127530E+03  .946519E-12 -.692483E-12 -.416990E-12
  .127560E+03  .941048E-12 -.688480E-12 -.442641E-12
  .127590E+03  .934949E-12 -.684018E-12 -.468002E-12
  .127620E+03  .928226E-12 -.679100E-12 -.493055E-12
  .127650E+03  .920884E-12 -.673728E-12 -.517782E-12
  .127680E+03  .912927E-12 -.667906E-12 -.542166E-12
  .127710E+03  .904361E-12 -.661639E-12 -.566192E-12
  .127740E+03  .895191E-12 -.654931E-12 -.589842E-12
  .127770E+03  .885423E-12 -.647784E-12 -.613101E-12
  .127800E+03  .875064E-12 -.640206E-12 -.635952E-12
  .127830E+03  .864121E-12 -.632200E-12 -.658381E-12
  .127860E+03  .852601E-12 -.623771E-12 -.680371E-12
  .127890E+03  .840512E-12 -.614927E-12 -.701909E-12
  .127920E+03  .827862E-12 -.605672E-12 -.722979E-12
  .127950E+03  .814659E-12 -.596012E-12 -.743568E-12
  .127980E+03  .800912E-12 -.585956E-12 -.763661E-12
  .128010E+03  .786632E-12 -.575508E-12 -.783244E-12
  .128040E+03  .771827E-12 -.564676E-12 -.802306E-12
  .128070E+03  .756507E-12 -.553468E-12 -.820832E-12
  .128100E+03  .740684E-12 -.541891E-12 -.838811E-12
  .128130E+03  .724367E-12 -.529954E-12 -.856230E-12
  .128160E+03  .707568E-12 -.517664E-12 -.873078E-12
  .128190E+03  .690299E-12 -.505029E-12 -.889345E-12
  .128220E+03  .672570E-12 -.492059E-12 -.905017E-12
  .128250E+03  .654395E-12 -.478762E-12 -.920087E-12
  .128280E+03  .635786E-12 -.465148E-12 -.934544E-12
  .128310E+03  .616756E-12 -.451225E-12 -.948377E-12
  .128340E+03  .597317E-12 -.437003E-12 -.961579E-12
  .128370E+03  .577482E-12 -.422492E-12 -.974141E-12
  .128400E+03  .557267E-12 -.407702E-12 -.986054E-12
  .128430E+03  .536684E-12 -.392643E-12 -.997311E-12
  .128460E+03  .515747E-12 -.377326E-12 -.100790E-11
  .128490E+03  .494472E-12 -.361760E-12 -.101783E-11
  .128520E+03  .472871E-12 -.345957E-12 -.102708E-11
  .128550E+03  .450962E-12 -.329928E-12 -.103564E-11
  .128580E+03  .428757E-12 -.313683E-12 -.104352E-11
  .128610E+03  .406274E-12 -.297234E-12 -.105071E-11
  .128640E+03  .383526E-12 -.280591E-12 -.105720E-11
  .128670E+03  .360530E-12 -.263767E-12 -.106298E-11
  .128700E+03  .337302E-12 -.246773E-12 -.106807E-11
  .128730E+03  .313857E-12 -.229621E-12 -.107245E-11
  .128760E+03  .290212E-12 -.212322E-12 -.107612E-11
  .128790E+03  .266383E-12 -.194888E-12 -.107909E-11
  .128820E+03  .242386E-12 -.177332E-12 -.108134E-11
  .128850E+03  .218238E-12 -.159665E-12 -.108287E-11
  .128880E+03  .193954E-12 -.141899E-12 -.108370E-11
  .128910E+03  .169553E-12 -.124047E-12 -.108381E-11
  .128940E+03  .145051E-12 -.106121E-12 -.108321E-11
  .128970E+03  .120464E-12 -.881328E-13 -.108191E-11
