    95    5    0    -48.     -9.   -0.15978E+17    0.83943E+15   -0.31919E+17   -0.36150E+17   -0.14481E+17   -0.64413E+16                0.6435
    95    5    1    -47.     -9.   -0.16360E+17    0.39090E+15   -0.31634E+17   -0.36340E+17   -0.14836E+17   -0.63528E+16                0.6480
    96    3    0    -50.    -28.   -0.15385E+17    0.72506E+16   -0.37536E+17   -0.36272E+17   -0.24379E+17   -0.30153E+17                0.6215
    96    3    1    -48.    -29.   -0.15717E+17    0.58392E+16   -0.37972E+17   -0.36727E+17   -0.25613E+17   -0.31263E+17                0.6298
    96    3    2    -46.    -29.   -0.15911E+17    0.43731E+16   -0.38046E+17   -0.36923E+17   -0.26675E+17   -0.32174E+17                0.6288
    96    3    3    -45.    -30.   -0.15968E+17    0.28664E+16   -0.37759E+17   -0.36858E+17   -0.27552E+17   -0.32873E+17                0.6186
    96    4    0    -43.    -19.   -0.15955E+17    0.13441E+16   -0.29756E+17   -0.31575E+17   -0.19219E+17   -0.14334E+17                0.6124
    96    4    1    -42.    -19.   -0.16326E+17    0.35488E+15   -0.30068E+17   -0.31912E+17   -0.20354E+17   -0.15057E+17                0.6225
    96    4    2    -41.    -20.   -0.16556E+17   -0.64345E+15   -0.30098E+17   -0.32022E+17   -0.21350E+17   -0.15690E+17                0.6235
    96    4    3    -40.    -20.   -0.16643E+17   -0.16414E+16   -0.29848E+17   -0.31903E+17   -0.22197E+17   -0.16225E+17                0.6152
    96    5    1    -37.     -7.   -0.16957E+17   -0.13520E+16   -0.25078E+17   -0.28700E+17   -0.17012E+17   -0.38526E+16                0.6174
    96    5    2    -36.     -7.   -0.17212E+17   -0.20196E+16   -0.25068E+17   -0.28684E+17   -0.17910E+17   -0.42212E+16                0.6189
    97    3   -1    -56.    -23.   -0.18075E+17    0.44546E+17   -0.32328E+17   -0.34067E+17   -0.17989E+17   -0.24522E+17                0.5823
    97    3    0    -57.    -24.   -0.18509E+17    0.41317E+17   -0.33095E+17   -0.35845E+17   -0.20262E+17   -0.27655E+17                0.5914
    97    3    1    -57.    -26.   -0.18782E+17    0.37676E+17   -0.33560E+17   -0.37412E+17   -0.22445E+17   -0.30683E+17                0.5922
    97    3    2    -56.    -28.   -0.18890E+17    0.33657E+17   -0.33720E+17   -0.38751E+17   -0.24515E+17   -0.33575E+17                0.5847
    97    4   -1    -55.    -16.   -0.18733E+17    0.37204E+17   -0.26334E+17   -0.32687E+17   -0.14915E+17   -0.13605E+17                0.5773
    97    4    0    -54.    -17.   -0.19161E+17    0.34235E+17   -0.26605E+17   -0.34055E+17   -0.16718E+17   -0.15518E+17                0.5864
    97    4    1    -53.    -19.   -0.19422E+17    0.30921E+17   -0.26630E+17   -0.35209E+17   -0.18441E+17   -0.17380E+17                0.5874
    97    4    2    -51.    -21.   -0.19513E+17    0.27292E+17   -0.26410E+17   -0.36139E+17   -0.20068E+17   -0.19171E+17                0.5803
    97    5    0    -50.     -8.   -0.19743E+17    0.29035E+17   -0.21751E+17   -0.32137E+17   -0.13383E+17   -0.52437E+16                0.5770
    97    5    1    -49.     -9.   -0.19994E+17    0.26115E+17   -0.21664E+17   -0.32989E+17   -0.14811E+17   -0.63588E+16                0.5788
    98    4   -6     41.      2.   -0.10429E+17    0.15348E+17    0.32559E+15   -0.41937E+17    0.78766E+16    0.10711E+16                0.8271
    98    4   -5     20.     -5.   -0.11359E+17    0.10374E+17   -0.84482E+16   -0.44481E+17    0.56220E+16   -0.22874E+16                0.8344
    98    4   -4     -4.    -10.   -0.12191E+17    0.53076E+16   -0.17157E+17   -0.46711E+17    0.32638E+16   -0.56974E+16                0.8350
    98    4   -3    -21.    -13.   -0.12915E+17    0.19923E+15   -0.25720E+17   -0.48601E+17    0.82733E+15   -0.91219E+16                0.8288
    98    5   -6     44.     15.   -0.11067E+17    0.10151E+17   -0.16525E+16   -0.42823E+17    0.10251E+17    0.83391E+16                0.8315
    98    5   -5     28.     11.   -0.11924E+17    0.61875E+16   -0.85704E+16   -0.44899E+17    0.82753E+16    0.60264E+16                0.8382
    98    5   -4     10.      7.   -0.12677E+17    0.21568E+16   -0.15419E+17   -0.46650E+17    0.61869E+16    0.36275E+16                0.8370
    98    5   -3     -8.      2.   -0.13318E+17   -0.19028E+16   -0.22134E+17   -0.48053E+17    0.40072E+16    0.11673E+16                0.8279
    98    6   -6     49.     27.   -0.11285E+17    0.69426E+16   -0.25818E+16   -0.41672E+17    0.13826E+17    0.16639E+17                0.8257
    98    6   -5     36.     25.   -0.12071E+17    0.40727E+16   -0.79590E+16   -0.43121E+17    0.12180E+17    0.15281E+17                0.8284
    99    3   -2    -41.    -29.   -0.12663E+17    0.14482E+16   -0.25703E+17   -0.35377E+17   -0.15304E+17   -0.23859E+17                0.6758
    99    3   -1    -40.    -28.   -0.12593E+17   -0.79644E+15   -0.26614E+17   -0.35903E+17   -0.15221E+17   -0.23798E+17                0.6876
    99    3    0    -39.    -28.   -0.12404E+17   -0.30787E+16   -0.27257E+17   -0.36180E+17   -0.15054E+17   -0.23609E+17                0.6883
    99    3    1    -38.    -28.   -0.12097E+17   -0.53735E+16   -0.27622E+17   -0.36204E+17   -0.14805E+17   -0.23294E+17                0.6781
    99    4   -2    -32.    -16.   -0.12787E+17   -0.15652E+16   -0.19687E+17   -0.31224E+17   -0.94132E+16   -0.91911E+16                0.6721
    99    4   -1    -31.    -16.   -0.12705E+17   -0.26229E+16   -0.19932E+17   -0.31654E+17   -0.91422E+16   -0.88669E+16                0.6837
    99    4    0    -31.    -15.   -0.12503E+17   -0.36961E+16   -0.19974E+17   -0.31861E+17   -0.88279E+16   -0.85135E+16                0.6839
    99    4    1    -30.    -15.   -0.12182E+17   -0.47724E+16   -0.19811E+17   -0.31843E+17   -0.84730E+16   -0.81343E+16                0.6728
    99    5   -1    -18.      3.   -0.12829E+17   -0.33148E+16   -0.15844E+17   -0.29037E+17   -0.49414E+16    0.11295E+16                0.6762
    99    5    0    -17.      4.   -0.12614E+17   -0.37256E+16   -0.15669E+17   -0.29242E+17   -0.45533E+16    0.15173E+16                0.6759
   100    3    1    -46.    -32.   -0.22636E+17    0.12011E+17   -0.65162E+17   -0.43887E+17   -0.35255E+17   -0.52507E+17                0.8851
   100    3    2    -43.    -34.   -0.22768E+17    0.95093E+16   -0.58444E+17   -0.45842E+17   -0.39094E+17   -0.56847E+17                0.8808
   100    5    1    -47.    -10.   -0.25239E+17    0.11407E+17   -0.44871E+17   -0.27289E+17   -0.18159E+17   -0.80660E+16                0.8813
   100    5    2    -40.    -12.   -0.25226E+17    0.87561E+16   -0.41289E+17   -0.28411E+17   -0.21628E+17   -0.10184E+17                0.8843
   100    6    1    -35.     10.   -0.26277E+17    0.97546E+16   -0.36141E+17   -0.21984E+17   -0.13420E+17    0.55184E+16                0.8804
   100    6    2    -29.      8.   -0.26212E+17    0.75271E+16   -0.33470E+17   -0.22691E+17   -0.16633E+17    0.43787E+16                0.8846
   100    7    2    -13.     25.   -0.27194E+17    0.66604E+16   -0.28298E+17   -0.18752E+17   -0.12920E+17    0.15178E+17                0.8833
   100    8    1    -11.     35.   -0.28115E+17    0.82324E+16   -0.26318E+17   -0.15994E+17   -0.81453E+16    0.23020E+17                0.8808
   100    8    2     -4.     35.   -0.27970E+17    0.64863E+16   -0.24575E+17   -0.16138E+17   -0.11044E+17    0.23174E+17                0.8853
   100    9    2      3.     41.   -0.28743E+17    0.57362E+16   -0.21916E+17   -0.13917E+17   -0.91575E+16    0.29642E+17                0.8833
